type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,41441.0,62.0,62.0,62.0,301124.0,301184.6,301721.5,301721.5,301721.5,301721.5,2023-07-19 14:26:36,-0.32228,0.0,0.0,0.0,0.0,0.0,0.0
total,41517.0,76.0,76.0,76.0,302064.1,301989.9,302526.8,302526.8,302526.8,302526.8,2023-07-19 14:26:37,-0.32223,0.0,0.0,0.0,0.0,0.0,0.0
total,41651.0,134.0,134.0,134.0,302811.2,303063.6,303332.1,303332.1,303332.1,303332.1,2023-07-19 14:26:38,-0.32213,0.0,0.0,0.0,0.0,0.0,0.0
total,41796.0,145.0,145.0,145.0,303516.3,303600.5,303868.9,303868.9,303868.9,303868.9,2023-07-19 14:26:39,-0.32202,0.0,0.0,0.0,0.0,0.0,0.0
total,41924.0,128.0,128.0,128.0,304269.5,304405.8,304674.2,304674.2,304674.2,304674.2,2023-07-19 14:26:40,-0.32192,0.0,0.0,0.0,0.0,0.0,0.0
total,42061.0,137.0,137.0,137.0,304994.6,305211.1,305479.5,305479.5,305479.5,305479.5,2023-07-19 14:26:41,-0.32182,0.0,0.0,0.0,0.0,0.0,0.0
total,42140.0,79.0,79.0,79.0,305780.3,306016.4,306284.9,306284.9,306284.9,306284.9,2023-07-19 14:26:42,-0.32176,0.0,0.0,0.0,0.0,0.0,0.0
total,42277.0,137.0,137.0,137.0,306528.8,306553.3,307090.2,307090.2,307090.2,307090.2,2023-07-19 14:26:43,-0.32166,0.0,0.0,0.0,0.0,0.0,0.0
total,42410.0,133.0,133.0,133.0,307282.9,307358.6,307627.0,307627.0,307627.0,307627.0,2023-07-19 14:26:44,-0.32156,0.0,0.0,0.0,0.0,0.0,0.0
total,42543.0,133.0,133.0,133.0,308015.6,308163.9,308432.3,308432.3,308432.3,308432.3,2023-07-19 14:26:45,-0.32146,0.0,0.0,0.0,0.0,0.0,0.0
total,42672.0,129.0,129.0,129.0,308733.0,308969.2,309237.6,309237.6,309237.6,309237.6,2023-07-19 14:26:46,-0.32136,0.0,0.0,0.0,0.0,0.0,0.0
total,42774.0,102.0,102.0,102.0,309361.3,309506.1,309774.5,310043.0,310043.0,310043.0,2023-07-19 14:26:47,-0.32129,0.0,0.0,0.0,0.0,0.0,0.0
total,42875.0,101.0,101.0,101.0,310437.6,310579.8,310848.3,310848.3,310848.3,310848.3,2023-07-19 14:26:48,-0.32122,0.0,0.0,0.0,0.0,0.0,0.0
total,43009.0,134.0,134.0,134.0,311074.6,311116.7,311653.6,311653.6,311653.6,311653.6,2023-07-19 14:26:49,-0.32112,0.0,0.0,0.0,0.0,0.0,0.0
total,43152.0,143.0,143.0,143.0,311782.2,311922.0,312190.4,312190.4,312190.4,312190.4,2023-07-19 14:26:50,-0.32101,0.0,0.0,0.0,0.0,0.0,0.0
total,43290.0,138.0,138.0,138.0,312532.8,312727.3,312995.7,312995.7,312995.7,312995.7,2023-07-19 14:26:51,-0.32091,0.0,0.0,0.0,0.0,0.0,0.0
total,43402.0,112.0,112.0,112.0,313228.2,313264.2,313801.0,313801.0,313801.0,313801.0,2023-07-19 14:26:52,-0.32083,0.0,0.0,0.0,0.0,0.0,0.0
total,43488.0,86.0,86.0,86.0,314163.1,314337.9,314606.4,314606.4,314606.4,314606.4,2023-07-19 14:26:53,-0.32077,0.0,0.0,0.0,0.0,0.0,0.0
total,43579.0,91.0,91.0,91.0,314958.9,315143.2,315411.7,315411.7,315411.7,315411.7,2023-07-19 14:26:54,-0.32071,0.0,0.0,0.0,0.0,0.0,0.0
total,43619.0,40.0,40.0,40.0,315834.4,316217.0,316485.4,316485.4,316485.4,316485.4,2023-07-19 14:26:55,-0.32069,0.0,0.0,0.0,0.0,0.0,0.0
total,43747.0,128.0,128.0,128.0,316632.2,316753.8,317022.3,317022.3,317022.3,317022.3,2023-07-19 14:26:56,-0.32059,0.0,0.0,0.0,0.0,0.0,0.0
total,43893.0,146.0,146.0,146.0,317336.7,317559.1,317827.6,317827.6,317827.6,317827.6,2023-07-19 14:26:57,-0.32049,0.0,0.0,0.0,0.0,0.0,0.0
total,44027.0,134.0,134.0,134.0,318029.9,318096.0,318364.5,318632.9,318632.9,318632.9,2023-07-19 14:26:58,-0.32039,0.0,0.0,0.0,0.0,0.0,0.0
total,44116.0,89.0,89.0,89.0,318664.6,318632.9,319438.2,319438.2,319438.2,319438.2,2023-07-19 14:26:59,-0.32033,0.0,0.0,0.0,0.0,0.0,0.0
total,44226.0,110.0,110.0,110.0,319584.6,319706.6,320243.5,320243.5,320243.5,320243.5,2023-07-19 14:27:00,-0.32025,0.0,0.0,0.0,0.0,0.0,0.0
total,44361.0,135.0,135.0,135.0,320381.7,320511.9,320780.4,320780.4,320780.4,320780.4,2023-07-19 14:27:01,-0.32016,0.0,0.0,0.0,0.0,0.0,0.0
total,44465.0,104.0,104.0,104.0,321250.1,321317.2,321585.7,321585.7,321585.7,321585.7,2023-07-19 14:27:02,-0.32009,0.0,0.0,0.0,0.0,0.0,0.0
total,44606.0,141.0,141.0,141.0,321929.3,322122.5,322391.0,322391.0,322391.0,322391.0,2023-07-19 14:27:03,-0.31999,0.0,0.0,0.0,0.0,0.0,0.0
total,44719.0,113.0,113.0,113.0,322577.5,322659.4,322927.9,323196.3,323196.3,323196.3,2023-07-19 14:27:04,-0.31991,0.0,0.0,0.0,0.0,0.0,0.0
total,44816.0,97.0,97.0,97.0,323557.4,323733.2,324001.6,324001.6,324001.6,324001.6,2023-07-19 14:27:05,-0.31984,0.0,0.0,0.0,0.0,0.0,0.0
total,44892.0,76.0,76.0,76.0,324308.9,324538.5,324806.9,324806.9,324806.9,324806.9,2023-07-19 14:27:06,-0.31979,0.0,0.0,0.0,0.0,0.0,0.0
total,45028.0,136.0,136.0,136.0,325061.5,325075.3,325612.2,325612.2,325612.2,325612.2,2023-07-19 14:27:07,-0.3197,0.0,0.0,0.0,0.0,0.0,0.0
total,45107.0,79.0,79.0,79.0,325909.5,326149.1,326417.5,326417.5,326417.5,326417.5,2023-07-19 14:27:08,-0.31964,0.0,0.0,0.0,0.0,0.0,0.0
total,45229.0,122.0,122.0,122.0,326655.1,326685.9,327222.8,327222.8,327222.8,327222.8,2023-07-19 14:27:09,-0.31956,0.0,0.0,0.0,0.0,0.0,0.0
total,45341.0,112.0,112.0,112.0,327316.3,327491.3,327759.7,327759.7,327759.7,327759.7,2023-07-19 14:27:10,-0.31948,0.0,0.0,0.0,0.0,0.0,0.0
total,45457.0,116.0,116.0,116.0,328192.4,328296.6,328565.0,328565.0,328565.0,328565.0,2023-07-19 14:27:11,-0.3194,0.0,0.0,0.0,0.0,0.0,0.0
total,45515.0,58.0,58.0,58.0,328851.9,328833.4,329370.3,329370.3,329638.7,329638.7,2023-07-19 14:27:12,-0.31937,0.0,0.0,0.0,0.0,0.0,0.0
total,45648.0,133.0,133.0,133.0,329793.1,329907.2,330175.6,330175.6,330175.6,330175.6,2023-07-19 14:27:13,-0.31928,0.0,0.0,0.0,0.0,0.0,0.0
total,45765.0,117.0,117.0,117.0,330516.3,330712.5,330980.9,330980.9,330980.9,330980.9,2023-07-19 14:27:14,-0.3192,0.0,0.0,0.0,0.0,0.0,0.0
total,45819.0,54.0,54.0,54.0,331473.0,331786.2,332054.7,332054.7,332054.7,332054.7,2023-07-19 14:27:15,-0.31917,0.0,0.0,0.0,0.0,0.0,0.0
total,45927.0,108.0,108.0,108.0,332216.2,332323.1,332591.5,332591.5,332591.5,332591.5,2023-07-19 14:27:16,-0.31909,0.0,0.0,0.0,0.0,0.0,0.0
total,46007.0,80.0,80.0,80.0,332913.7,333128.4,333396.8,333396.8,333665.3,333665.3,2023-07-19 14:27:17,-0.31904,0.0,0.0,0.0,0.0,0.0,0.0
total,46036.0,29.0,29.0,29.0,334308.6,334470.6,334470.6,334470.6,334470.6,334470.6,2023-07-19 14:27:18,-0.31903,0.0,0.0,0.0,0.0,0.0,0.0
total,46105.0,69.0,69.0,69.0,334686.5,334739.0,335275.9,335275.9,335275.9,335275.9,2023-07-19 14:27:19,-0.31899,0.0,0.0,0.0,0.0,0.0,0.0
total,46206.0,101.0,101.0,101.0,335582.9,335812.8,336081.2,336081.2,336081.2,336081.2,2023-07-19 14:27:20,-0.31892,0.0,0.0,0.0,0.0,0.0,0.0
total,46326.0,120.0,120.0,120.0,336495.0,336618.1,336886.5,336886.5,336886.5,336886.5,2023-07-19 14:27:21,-0.31884,0.0,0.0,0.0,0.0,0.0,0.0
total,46433.0,107.0,107.0,107.0,337161.2,337154.9,337691.8,337691.8,337691.8,337691.8,2023-07-19 14:27:22,-0.31877,0.0,0.0,0.0,0.0,0.0,0.0
total,46554.0,121.0,121.0,121.0,337934.7,337960.2,338497.1,338497.1,338497.1,338497.1,2023-07-19 14:27:23,-0.31869,0.0,0.0,0.0,0.0,0.0,0.0
total,46674.0,120.0,120.0,120.0,338749.9,339034.0,339302.4,339302.4,339302.4,339302.4,2023-07-19 14:27:24,-0.31861,0.0,0.0,0.0,0.0,0.0,0.0
total,46773.0,99.0,99.0,99.0,339482.7,339570.9,340107.7,340107.7,340107.7,340107.7,2023-07-19 14:27:25,-0.31855,0.0,0.0,0.0,0.0,0.0,0.0
total,46891.0,118.0,118.0,118.0,340310.2,340376.2,340913.0,340913.0,340913.0,340913.0,2023-07-19 14:27:26,-0.31847,0.0,0.0,0.0,0.0,0.0,0.0
total,47019.0,128.0,128.0,128.0,341061.9,341181.5,341449.9,341449.9,341449.9,341449.9,2023-07-19 14:27:27,-0.31838,0.0,0.0,0.0,0.0,0.0,0.0
total,47141.0,122.0,122.0,122.0,341857.0,341986.8,342255.2,342255.2,342255.2,342255.2,2023-07-19 14:27:28,-0.3183,0.0,0.0,0.0,0.0,0.0,0.0
total,47282.0,141.0,141.0,141.0,342520.8,342523.6,343060.5,343060.5,343060.5,343060.5,2023-07-19 14:27:29,-0.31821,0.0,0.0,0.0,0.0,0.0,0.0
total,47413.0,131.0,131.0,131.0,343243.9,343328.9,343597.4,343865.8,343865.8,343865.8,2023-07-19 14:27:30,-0.31813,0.0,0.0,0.0,0.0,0.0,0.0
total,47497.0,84.0,84.0,84.0,343990.4,344134.3,344402.7,344671.1,344671.1,344671.1,2023-07-19 14:27:31,-0.31807,0.0,0.0,0.0,0.0,0.0,0.0
total,47614.0,117.0,117.0,117.0,344887.9,344939.6,345476.4,345476.4,345476.4,345476.4,2023-07-19 14:27:32,-0.318,0.0,0.0,0.0,0.0,0.0,0.0
total,47745.0,131.0,131.0,131.0,345600.4,345744.9,346013.3,346013.3,346013.3,346013.3,2023-07-19 14:27:33,-0.31791,0.0,0.0,0.0,0.0,0.0,0.0
total,47879.0,134.0,134.0,134.0,346345.8,346550.2,346818.6,346818.6,346818.6,346818.6,2023-07-19 14:27:34,-0.31782,0.0,0.0,0.0,0.0,0.0,0.0
total,48018.0,139.0,139.0,139.0,347078.4,347355.5,347623.9,347623.9,347623.9,347623.9,2023-07-19 14:27:35,-0.31773,0.0,0.0,0.0,0.0,0.0,0.0
total,48155.0,137.0,137.0,137.0,347762.1,347892.4,348160.8,348160.8,348160.8,348160.8,2023-07-19 14:27:36,-0.31764,0.0,0.0,0.0,0.0,0.0,0.0
total,48233.0,78.0,78.0,78.0,348649.5,348697.7,349234.5,349234.5,349234.5,349234.5,2023-07-19 14:27:37,-0.3176,0.0,0.0,0.0,0.0,0.0,0.0
total,48366.0,133.0,133.0,133.0,349346.5,349503.0,349771.4,349771.4,349771.4,349771.4,2023-07-19 14:27:38,-0.31751,0.0,0.0,0.0,0.0,0.0,0.0
total,48494.0,128.0,128.0,128.0,350071.3,350039.8,350576.7,350576.7,350576.7,350576.7,2023-07-19 14:27:39,-0.31743,0.0,0.0,0.0,0.0,0.0,0.0
total,48625.0,131.0,131.0,131.0,350811.3,350845.1,351382.0,351382.0,351382.0,351382.0,2023-07-19 14:27:40,-0.31735,0.0,0.0,0.0,0.0,0.0,0.0
total,48719.0,94.0,94.0,94.0,351750.4,351918.9,352187.3,352187.3,352187.3,352187.3,2023-07-19 14:27:41,-0.31729,0.0,0.0,0.0,0.0,0.0,0.0
total,48825.0,106.0,106.0,106.0,352359.5,352455.8,352992.6,352992.6,352992.6,352992.6,2023-07-19 14:27:42,-0.31722,0.0,0.0,0.0,0.0,0.0,0.0
total,48953.0,128.0,128.0,128.0,353183.5,353261.1,353529.5,353797.9,353797.9,353797.9,2023-07-19 14:27:43,-0.31714,0.0,0.0,0.0,0.0,0.0,0.0
total,49090.0,137.0,137.0,137.0,353934.1,354066.4,354334.8,354334.8,354334.8,354334.8,2023-07-19 14:27:44,-0.31705,0.0,0.0,0.0,0.0,0.0,0.0
total,49201.0,111.0,111.0,111.0,354720.5,354871.7,355140.1,355140.1,355140.1,355140.1,2023-07-19 14:27:45,-0.31698,0.0,0.0,0.0,0.0,0.0,0.0
total,49332.0,131.0,131.0,131.0,355395.2,355408.5,355945.4,355945.4,355945.4,355945.4,2023-07-19 14:27:46,-0.3169,0.0,0.0,0.0,0.0,0.0,0.0
total,49456.0,124.0,124.0,124.0,356118.6,356213.9,356482.3,356750.7,356750.7,356750.7,2023-07-19 14:27:47,-0.31682,0.0,0.0,0.0,0.0,0.0,0.0
total,49548.0,92.0,92.0,92.0,357112.5,357287.6,357556.0,357556.0,357556.0,357556.0,2023-07-19 14:27:48,-0.31677,0.0,0.0,0.0,0.0,0.0,0.0
total,49678.0,130.0,130.0,130.0,357723.3,357824.5,358092.9,358092.9,358092.9,358092.9,2023-07-19 14:27:49,-0.31669,0.0,0.0,0.0,0.0,0.0,0.0
total,49816.0,138.0,138.0,138.0,358472.2,358629.8,358898.2,358898.2,358898.2,358898.2,2023-07-19 14:27:50,-0.3166,0.0,0.0,0.0,0.0,0.0,0.0
total,49921.0,105.0,105.0,105.0,359339.2,359435.1,359703.5,359703.5,359703.5,359703.5,2023-07-19 14:27:51,-0.31654,0.0,0.0,0.0,0.0,0.0,0.0
total,50045.0,124.0,124.0,124.0,360000.1,360240.4,360508.8,360508.8,360508.8,360508.8,2023-07-19 14:27:52,-0.31646,0.0,0.0,0.0,0.0,0.0,0.0
total,50106.0,61.0,61.0,61.0,360590.2,360777.3,361314.1,361314.1,361314.1,361314.1,2023-07-19 14:27:53,-0.31643,0.0,0.0,0.0,0.0,0.0,0.0
total,50238.0,132.0,132.0,132.0,361635.4,361851.0,362119.4,362119.4,362119.4,362119.4,2023-07-19 14:27:54,-0.31634,0.0,0.0,0.0,0.0,0.0,0.0
total,50363.0,125.0,125.0,125.0,362373.9,362656.3,362924.7,362924.7,362924.7,362924.7,2023-07-19 14:27:55,-0.31627,0.0,0.0,0.0,0.0,0.0,0.0
total,50455.0,92.0,92.0,92.0,363059.0,363193.2,363730.0,363730.0,363730.0,363730.0,2023-07-19 14:27:56,-0.31621,0.0,0.0,0.0,0.0,0.0,0.0
total,50584.0,129.0,129.0,129.0,363951.7,363998.5,364266.9,364266.9,364266.9,364266.9,2023-07-19 14:27:57,-0.31613,0.0,0.0,0.0,0.0,0.0,0.0
total,50703.0,119.0,119.0,119.0,364687.6,364803.8,365072.2,365072.2,365072.2,365072.2,2023-07-19 14:27:58,-0.31606,0.0,0.0,0.0,0.0,0.0,0.0
total,50819.0,116.0,116.0,116.0,365430.9,365609.1,365877.5,365877.5,365877.5,365877.5,2023-07-19 14:27:59,-0.31599,0.0,0.0,0.0,0.0,0.0,0.0
total,50908.0,89.0,89.0,89.0,366298.3,366414.4,366682.8,366682.8,366682.8,366682.8,2023-07-19 14:28:00,-0.31594,0.0,0.0,0.0,0.0,0.0,0.0
total,50990.0,82.0,82.0,82.0,367010.2,367219.7,367488.1,367488.1,367488.1,367488.1,2023-07-19 14:28:01,-0.31589,0.0,0.0,0.0,0.0,0.0,0.0
total,51100.0,110.0,110.0,110.0,367885.9,368025.0,368293.4,368293.4,368293.4,368293.4,2023-07-19 14:28:02,-0.31583,0.0,0.0,0.0,0.0,0.0,0.0
total,51227.0,127.0,127.0,127.0,368655.9,368830.3,369098.8,369098.8,369098.8,369098.8,2023-07-19 14:28:03,-0.31575,0.0,0.0,0.0,0.0,0.0,0.0
total,51360.0,133.0,133.0,133.0,369374.3,369367.2,369904.1,369904.1,369904.1,369904.1,2023-07-19 14:28:04,-0.31567,0.0,0.0,0.0,0.0,0.0,0.0
total,51495.0,135.0,135.0,135.0,370090.0,370172.5,370440.9,370709.4,370709.4,370709.4,2023-07-19 14:28:05,-0.31559,0.0,0.0,0.0,0.0,0.0,0.0
total,51587.0,92.0,92.0,92.0,370858.2,370977.8,371514.7,371514.7,371514.7,371514.7,2023-07-19 14:28:06,-0.31554,0.0,0.0,0.0,0.0,0.0,0.0
total,51707.0,120.0,120.0,120.0,371655.6,371783.1,372051.5,372051.5,372051.5,372051.5,2023-07-19 14:28:07,-0.31546,0.0,0.0,0.0,0.0,0.0,0.0
total,51840.0,133.0,133.0,133.0,372436.0,372588.4,372856.8,372856.8,372856.8,372856.8,2023-07-19 14:28:08,-0.31539,0.0,0.0,0.0,0.0,0.0,0.0
total,51957.0,117.0,117.0,117.0,373234.3,373393.7,373662.2,373662.2,373662.2,373662.2,2023-07-19 14:28:09,-0.31532,0.0,0.0,0.0,0.0,0.0,0.0
total,52077.0,120.0,120.0,120.0,373959.7,374199.0,374467.5,374467.5,374467.5,374467.5,2023-07-19 14:28:10,-0.31525,0.0,0.0,0.0,0.0,0.0,0.0
total,52196.0,119.0,119.0,119.0,374658.1,374735.9,375272.8,375272.8,375272.8,375272.8,2023-07-19 14:28:11,-0.31518,0.0,0.0,0.0,0.0,0.0,0.0
total,52283.0,87.0,87.0,87.0,375681.6,375809.6,376078.1,376078.1,376078.1,376078.1,2023-07-19 14:28:12,-0.31513,0.0,0.0,0.0,0.0,0.0,0.0
total,52407.0,124.0,124.0,124.0,376246.9,376346.5,376883.4,376883.4,376883.4,376883.4,2023-07-19 14:28:13,-0.31505,0.0,0.0,0.0,0.0,0.0,0.0
total,52506.0,99.0,99.0,99.0,376920.0,377151.8,377420.3,377420.3,377420.3,377420.3,2023-07-19 14:28:14,-0.315,0.0,0.0,0.0,0.0,0.0,0.0
total,52634.0,128.0,128.0,128.0,377856.5,377957.1,378225.6,378225.6,378225.6,378225.6,2023-07-19 14:28:15,-0.31492,0.0,0.0,0.0,0.0,0.0,0.0
total,52762.0,128.0,128.0,128.0,378559.0,378762.4,379030.9,379030.9,379030.9,379030.9,2023-07-19 14:28:16,-0.31485,0.0,0.0,0.0,0.0,0.0,0.0
total,52887.0,125.0,125.0,125.0,379263.9,379299.3,379836.2,379836.2,379836.2,379836.2,2023-07-19 14:28:17,-0.31477,0.0,0.0,0.0,0.0,0.0,0.0
total,52989.0,102.0,102.0,102.0,380149.3,380373.0,380641.5,380641.5,380641.5,380641.5,2023-07-19 14:28:18,-0.31472,0.0,0.0,0.0,0.0,0.0,0.0
total,53118.0,129.0,129.0,129.0,380863.1,380909.9,381446.8,381446.8,381446.8,381446.8,2023-07-19 14:28:19,-0.31464,0.0,0.0,0.0,0.0,0.0,0.0
total,53225.0,107.0,107.0,107.0,381510.8,381715.2,381983.7,381983.7,381983.7,381983.7,2023-07-19 14:28:20,-0.31458,0.0,0.0,0.0,0.0,0.0,0.0
total,53349.0,124.0,124.0,124.0,382440.4,382520.5,382789.0,382789.0,382789.0,382789.0,2023-07-19 14:28:21,-0.31451,0.0,0.0,0.0,0.0,0.0,0.0
total,53479.0,130.0,130.0,130.0,383154.4,383325.8,383594.3,383594.3,383594.3,383594.3,2023-07-19 14:28:22,-0.31443,0.0,0.0,0.0,0.0,0.0,0.0
total,53588.0,109.0,109.0,109.0,383925.5,384131.1,384399.6,384399.6,384399.6,384399.6,2023-07-19 14:28:23,-0.31437,0.0,0.0,0.0,0.0,0.0,0.0
total,53693.0,105.0,105.0,105.0,384756.2,384936.4,385204.9,385204.9,385204.9,385204.9,2023-07-19 14:28:24,-0.31431,0.0,0.0,0.0,0.0,0.0,0.0
total,53836.0,143.0,143.0,143.0,385410.4,385473.3,386010.2,386010.2,386010.2,386010.2,2023-07-19 14:28:25,-0.31423,0.0,0.0,0.0,0.0,0.0,0.0
total,53934.0,98.0,98.0,98.0,386152.6,386278.6,386815.5,386815.5,386815.5,386815.5,2023-07-19 14:28:26,-0.31418,0.0,0.0,0.0,0.0,0.0,0.0
total,54076.0,142.0,142.0,142.0,386921.4,387083.9,387352.4,387352.4,387352.4,387352.4,2023-07-19 14:28:27,-0.31409,0.0,0.0,0.0,0.0,0.0,0.0
total,54158.0,82.0,82.0,82.0,387509.5,387620.8,387889.2,387889.2,387889.2,387889.2,2023-07-19 14:28:28,-0.31405,0.0,0.0,0.0,0.0,0.0,0.0
total,54289.0,131.0,131.0,131.0,388515.2,388694.5,388963.0,388963.0,388963.0,388963.0,2023-07-19 14:28:29,-0.31398,0.0,0.0,0.0,0.0,0.0,0.0
total,54390.0,101.0,101.0,101.0,389373.6,389499.8,389768.3,389768.3,389768.3,389768.3,2023-07-19 14:28:30,-0.31392,0.0,0.0,0.0,0.0,0.0,0.0
total,54526.0,136.0,136.0,136.0,390060.4,390305.2,390573.6,390573.6,390573.6,390573.6,2023-07-19 14:28:31,-0.31384,0.0,0.0,0.0,0.0,0.0,0.0
total,54627.0,101.0,101.0,101.0,390830.1,390842.0,391378.9,391378.9,391378.9,391378.9,2023-07-19 14:28:32,-0.31379,0.0,0.0,0.0,0.0,0.0,0.0
total,54760.0,133.0,133.0,133.0,391543.4,391647.3,391915.8,391915.8,391915.8,391915.8,2023-07-19 14:28:33,-0.31371,0.0,0.0,0.0,0.0,0.0,0.0
total,54866.0,106.0,106.0,106.0,392399.5,392452.6,392721.1,392721.1,392989.5,392989.5,2023-07-19 14:28:34,-0.31365,0.0,0.0,0.0,0.0,0.0,0.0
total,54999.0,133.0,133.0,133.0,393121.7,393257.9,393526.4,393526.4,393526.4,393526.4,2023-07-19 14:28:35,-0.31358,0.0,0.0,0.0,0.0,0.0,0.0
total,55119.0,120.0,120.0,120.0,393884.3,394063.2,394331.7,394331.7,394331.7,394331.7,2023-07-19 14:28:36,-0.31351,0.0,0.0,0.0,0.0,0.0,0.0
total,55249.0,130.0,130.0,130.0,394606.3,394868.6,395137.0,395137.0,395137.0,395137.0,2023-07-19 14:28:37,-0.31344,0.0,0.0,0.0,0.0,0.0,0.0
total,55344.0,95.0,95.0,95.0,395483.1,395673.9,395942.3,395942.3,395942.3,395942.3,2023-07-19 14:28:38,-0.31339,0.0,0.0,0.0,0.0,0.0,0.0
total,55434.0,90.0,90.0,90.0,396088.4,396210.7,396479.2,396747.6,396747.6,396747.6,2023-07-19 14:28:39,-0.31334,0.0,0.0,0.0,0.0,0.0,0.0
total,55570.0,136.0,136.0,136.0,396988.4,397016.0,397552.9,397552.9,397552.9,397552.9,2023-07-19 14:28:40,-0.31326,0.0,0.0,0.0,0.0,0.0,0.0
total,55697.0,127.0,127.0,127.0,397651.2,397821.3,398089.8,398358.2,398358.2,398358.2,2023-07-19 14:28:41,-0.31319,0.0,0.0,0.0,0.0,0.0,0.0
total,55783.0,86.0,86.0,86.0,398504.9,398626.7,398895.1,398895.1,398895.1,398895.1,2023-07-19 14:28:42,-0.31315,0.0,0.0,0.0,0.0,0.0,0.0
total,55921.0,138.0,138.0,138.0,399254.9,399432.0,399700.4,399700.4,399700.4,399700.4,2023-07-19 14:28:43,-0.31307,0.0,0.0,0.0,0.0,0.0,0.0
total,56020.0,99.0,99.0,99.0,400130.2,400237.3,400505.7,400505.7,400505.7,400505.7,2023-07-19 14:28:44,-0.31302,0.0,0.0,0.0,0.0,0.0,0.0
total,56119.0,99.0,99.0,99.0,400691.4,400774.1,401311.0,401311.0,401311.0,401311.0,2023-07-19 14:28:45,-0.31297,0.0,0.0,0.0,0.0,0.0,0.0
total,56253.0,134.0,134.0,134.0,401587.5,401579.4,402116.3,402116.3,402116.3,402116.3,2023-07-19 14:28:46,-0.31289,0.0,0.0,0.0,0.0,0.0,0.0
total,56382.0,129.0,129.0,129.0,402325.4,402384.7,402921.6,402921.6,402921.6,402921.6,2023-07-19 14:28:47,-0.31282,0.0,0.0,0.0,0.0,0.0,0.0
total,56458.0,76.0,76.0,76.0,403183.0,403458.5,403726.9,403726.9,403726.9,403726.9,2023-07-19 14:28:48,-0.31278,0.0,0.0,0.0,0.0,0.0,0.0
total,56585.0,127.0,127.0,127.0,403939.3,403995.4,404532.2,404532.2,404532.2,404532.2,2023-07-19 14:28:49,-0.31272,0.0,0.0,0.0,0.0,0.0,0.0
total,56698.0,113.0,113.0,113.0,404735.3,404800.7,405069.1,405069.1,405069.1,405069.1,2023-07-19 14:28:50,-0.31266,0.0,0.0,0.0,0.0,0.0,0.0
total,56793.0,95.0,95.0,95.0,405440.7,405606.0,405874.4,406142.8,406142.8,406142.8,2023-07-19 14:28:51,-0.31261,0.0,0.0,0.0,0.0,0.0,0.0
total,56907.0,114.0,114.0,114.0,406324.2,406411.3,406679.7,406679.7,406679.7,406679.7,2023-07-19 14:28:52,-0.31255,0.0,0.0,0.0,0.0,0.0,0.0
total,57043.0,136.0,136.0,136.0,407009.3,407216.6,407485.0,407485.0,407485.0,407485.0,2023-07-19 14:28:53,-0.31247,0.0,0.0,0.0,0.0,0.0,0.0
total,57123.0,80.0,80.0,80.0,407736.7,407753.5,408290.3,408290.3,408290.3,408290.3,2023-07-19 14:28:54,-0.31243,0.0,0.0,0.0,0.0,0.0,0.0
total,57266.0,143.0,143.0,143.0,408561.6,408558.8,409095.6,409095.6,409095.6,409095.6,2023-07-19 14:28:55,-0.31235,0.0,0.0,0.0,0.0,0.0,0.0
total,57385.0,119.0,119.0,119.0,409270.5,409364.1,409632.5,409900.9,409900.9,409900.9,2023-07-19 14:28:56,-0.31229,0.0,0.0,0.0,0.0,0.0,0.0
total,57460.0,75.0,75.0,75.0,410224.9,410437.8,410706.2,410706.2,410706.2,410706.2,2023-07-19 14:28:57,-0.31225,0.0,0.0,0.0,0.0,0.0,0.0
total,57593.0,133.0,133.0,133.0,410909.1,410974.7,411511.6,411511.6,411511.6,411511.6,2023-07-19 14:28:58,-0.31218,0.0,0.0,0.0,0.0,0.0,0.0
total,57732.0,139.0,139.0,139.0,411641.9,411780.0,412048.4,412048.4,412048.4,412048.4,2023-07-19 14:28:59,-0.31211,0.0,0.0,0.0,0.0,0.0,0.0
total,57838.0,106.0,106.0,106.0,412403.0,412316.9,412853.7,412853.7,412853.7,412853.7,2023-07-19 14:29:00,-0.31205,0.0,0.0,0.0,0.0,0.0,0.0
total,57963.0,125.0,125.0,125.0,413170.5,413390.6,413659.0,413659.0,413659.0,413659.0,2023-07-19 14:29:01,-0.31199,0.0,0.0,0.0,0.0,0.0,0.0
total,58059.0,96.0,96.0,96.0,413935.9,414195.9,414464.3,414464.3,414464.3,414464.3,2023-07-19 14:29:02,-0.31194,0.0,0.0,0.0,0.0,0.0,0.0
total,58191.0,132.0,132.0,132.0,414692.1,414732.8,415269.7,415269.7,415269.7,415269.7,2023-07-19 14:29:03,-0.31187,0.0,0.0,0.0,0.0,0.0,0.0
total,58337.0,146.0,146.0,146.0,415429.6,415538.1,415806.5,415806.5,415806.5,415806.5,2023-07-19 14:29:04,-0.31179,0.0,0.0,0.0,0.0,0.0,0.0
total,58479.0,142.0,142.0,142.0,416165.7,416343.4,416611.8,416611.8,416611.8,416611.8,2023-07-19 14:29:05,-0.31172,0.0,0.0,0.0,0.0,0.0,0.0
total,58613.0,134.0,134.0,134.0,416914.3,417148.7,417417.1,417417.1,417417.1,417417.1,2023-07-19 14:29:06,-0.31165,0.0,0.0,0.0,0.0,0.0,0.0
